18562	66.0
18564	-28.0
18566	-13.0
18575	58.0
18579	-22.0
18584	-20.0
18589	-9.0
18590	-30.0
18592	-13.0
18601	60.0
18602	-30.0
18609	-18.0
18616	8.0
18624	-4.0
18630	-12.0
18636	5.0
18637	-30.0
18641	-11.0
18642	-30.0
18651	52.0
18659	-4.0
18668	56.0
18669	-30.0
18673	-24.0
18675	-28.0
18678	-14.0
18683	-5.0
18686	2.0
18693	16.0
18704	70.0
18709	-10.0
18714	-18.0
18726	48.0
18727	-30.0
18728	-30.0
18731	-18.0
18744	54.0
18756	20.0
18759	-26.0
18761	-13.0
18773	18.0
18775	-30.0
18786	34.0
18795	22.0
18796	-30.0
18799	-26.0
18811	52.0
18815	6.0
18825	24.0
18832	20.0
18842	2.0
18847	14.0
18849	-13.0
18851	-28.0
18863	46.0
18871	-18.0
18875	-22.0
18877	-28.0
18882	-26.0
18892	52.0
18893	-30.0
18895	-13.0
18900	-3.0
18909	-6.0
18914	-20.0
18918	-24.0
18919	-30.0
18923	8.0
18924	-30.0
18927	-26.0
18939	30.0
18945	-14.0
18952	-18.0
18959	-7.0
18965	-24.0
18969	-24.0
18970	-30.0
18973	-11.0
18978	14.0
18980	2.0
18982	-28.0
18992	16.0
18994	-13.0
18996	-13.0
19005	-7.0
19016	28.0
19021	4.0
19023	-26.0
19026	-24.0
19035	52.0
19046	88.0
19052	-20.0
19061	58.0
19063	-13.0
19066	-13.0
19073	-36.0
19077	-16.0
19085	-20.0
19094	0.0
19096	-15.0
19100	-18.0
19104	-22.0
19107	4.0
19114	16.0
19120	-16.0
19133	68.0
19137	-42.0
19147	18.0
19153	-42.0
19157	12.0
19169	52.0
19172	-48.0
19176	-24.0
19181	6.0
19185	-18.0
19193	7.0
19195	-28.0
19197	-28.0
19208	52.0
19215	3.0
19217	2.0
19224	-5.0
19226	-48.0
19235	-10.0
19244	62.0
19245	-30.0
19253	3.0
19260	26.0
19262	0.0
19268	-14.0
19269	-30.0
19272	4.0
19283	58.0
19290	-22.0
19294	-12.0
19297	-28.0
19303	-12.0
19313	60.0
19316	-24.0
19318	-13.0
19319	-30.0
19330	56.0
19332	-13.0
19335	0.0
19345	-12.0
19347	2.0
19353	-6.0
19357	8.0
19365	28.0
19376	34.0
19380	6.0
19382	-18.0
19394	48.0
19396	-13.0
19404	16.0
19410	-16.0
19414	-22.0
19425	4.0
19435	74.0
19437	-13.0
19443	-44.0
19448	-22.0
19453	-24.0
19461	-14.0
19463	-15.0
19475	44.0
19483	-16.0
19489	-44.0
19501	28.0
19504	-26.0
19514	88.0
19523	-12.0
19530	-10.0
19535	-20.0
19543	14.0
19550	-24.0
19561	56.0
19565	-24.0
19567	-48.0
19571	-22.0
19575	2.0
19584	86.0
19593	60.0
19597	2.0
19600	-24.0
19605	18.0
19612	-4.0
19614	-28.0
19625	50.0
19632	20.0
19634	2.0
19644	56.0
19646	2.0
19660	52.0
19662	2.0
19666	-18.0
19670	-24.0
19674	-5.0
19683	52.0
19689	16.0
19694	-5.0
19707	52.0
19715	-44.0
19722	2.0
19726	-9.0
19729	-16.0
19740	58.0
19753	28.0
19764	52.0
19769	-20.0
19781	22.0
19786	-20.0
19793	10.0
19794	-30.0
19806	-86.0
19814	-12.0
19822	-3.0
19832	24.0
19834	2.0
19842	-14.0
19852	52.0
19856	-42.0
19858	-28.0
19862	-46.0
19871	52.0
19872	-30.0
19880	-20.0
19883	-14.0
19886	-9.0
19899	18.0
19900	-30.0
19907	1.0
19911	-24.0
19917	-12.0
19918	-30.0
19920	-60.0
19923	-18.0
19925	2.0
19926	-30.0
19932	-18.0
19943	18.0
19946	-11.0
19957	78.0
19969	48.0
19977	-12.0
19981	-7.0
19983	2.0
19988	-16.0
19992	-9.0
20001	70.0
20004	-26.0
20011	1.0
20021	68.0
20024	-26.0
20027	-22.0
20031	-26.0
20039	-10.0
20048	-12.0
20054	16.0
20064	6.0
20074	46.0
20086	30.0
20096	44.0
20103	24.0
20111	7.0
20113	-15.0
20117	-22.0
20119	2.0
20122	-11.0
20128	-30.0
20129	-30.0
20135	12.0
20138	-5.0
20148	94.0
20156	-14.0
20158	-13.0
20165	-6.0
20168	-26.0
20177	34.0
20183	-32.0
20185	0.0
20197	60.0
20201	-44.0
20205	16.0
20216	50.0
20226	52.0
20230	-22.0
20236	-16.0
20243	-20.0
20255	48.0
20259	-20.0
20264	10.0
20270	-20.0
20279	64.0
20284	-18.0
20285	-30.0
20294	62.0
20300	-14.0
20307	-14.0
20308	-30.0
20316	26.0
20320	-18.0
20321	-30.0
20324	-22.0
20333	32.0
20335	-13.0
20337	-50.0
20343	8.0
20353	58.0
20357	6.0
20360	-24.0
20363	-18.0
20365	2.0
20368	14.0
20379	60.0
20387	11.0
20398	24.0
20401	12.0
20403	-13.0
20405	-13.0
20408	4.0
20415	7.0
20422	-4.0
20432	24.0
20439	-12.0
20441	-30.0
20448	-12.0
20449	-30.0
20462	60.0
20468	1.0
20470	-30.0
20473	4.0
20475	-48.0
20480	8.0
20488	-12.0
20498	54.0
20503	-54.0
20508	-26.0
20516	9.0
20525	-18.0
20532	-12.0
20535	-24.0
20536	-20.0
20541	-24.0
20543	-28.0
20552	4.0
20554	-106.0
20560	-20.0
20564	-24.0
20573	-8.0
20576	4.0
20587	50.0
20596	11.0
20599	-28.0
20608	94.0
20609	-30.0
20611	0.0
20625	50.0
20626	-30.0
20631	-44.0
20643	98.0
20652	52.0
20658	14.0
20664	-16.0
20668	-22.0
20675	26.0
20681	-10.0
20692	22.0
20693	-30.0
20695	2.0
20705	52.0
20707	-28.0
20715	-16.0
20722	-4.0
20723	-30.0
20730	-3.0
20736	-10.0
20738	0.0
20740	-13.0
20747	1.0
20756	-4.0
20767	60.0
20778	-4.0
20781	8.0
20792	44.0
20794	2.0
20796	-30.0
20801	-16.0
20811	60.0
20816	10.0
20818	-13.0
20821	-9.0
20826	-16.0
20837	66.0
20838	-30.0
20840	-28.0
20843	-24.0
20853	68.0
20860	-10.0
20862	2.0
20868	-16.0
20875	-1.0
20878	-48.0
20888	54.0
20896	24.0
20907	62.0
20916	7.0
20918	-13.0
20922	-16.0
20925	-22.0
20926	-30.0
20936	26.0
20940	-7.0
20948	18.0
20950	-24.0
20957	20.0
20967	68.0
20974	16.0
20977	-26.0
20986	14.0
20995	-34.0
21005	-10.0
21007	-13.0
21009	-26.0
21012	16.0
21022	64.0
21024	-13.0
21033	26.0
21041	-10.0
21044	-26.0
21053	60.0
21067	20.0
21071	8.0
21074	-7.0
21076	0.0
21083	20.0
21086	-50.0
21089	-26.0
21093	-22.0
21103	20.0
21104	-30.0
21115	44.0
21124	56.0
21127	-26.0
21129	-50.0
21130	-30.0
21132	2.0
21138	10.0
21147	50.0
21156	26.0
21166	30.0
21167	-30.0
21169	-13.0
21178	0.0
21181	4.0
21182	-30.0
21184	-15.0
21195	86.0
21204	62.0
21207	-3.0
21219	54.0
21228	2.0
21234	-18.0
21244	58.0
21254	64.0
21262	3.0
21269	20.0
21280	50.0
21286	-12.0
21292	1.0
21302	96.0
21304	-48.0
21308	-24.0
21314	-46.0
21320	22.0
21322	-46.0
21334	30.0
21338	-16.0
21345	-16.0
21348	-7.0
21352	-24.0
21355	-24.0
21367	56.0
21376	50.0
21377	-30.0
21382	16.0
21394	28.0
21397	-26.0
21409	30.0
21415	14.0
21425	48.0
21426	-30.0
21433	-20.0
21445	88.0
21450	-24.0
21452	-26.0
21463	100.0
21471	15.0
21474	-24.0
21478	-5.0
21481	-28.0
21492	60.0
21502	48.0
21508	3.0
21519	46.0
21520	-30.0
21532	48.0
21536	14.0
21545	72.0
21556	48.0
21558	-28.0
21566	34.0
21572	-16.0
21580	24.0
21583	-24.0
21585	-26.0
21587	2.0
21589	-26.0
21592	-48.0
21595	-30.0
21605	30.0
21610	-22.0
21618	-10.0
21627	-20.0
21636	12.0
21637	-20.0
21648	16.0
21650	-15.0
21662	80.0
21669	34.0
21671	-15.0
21673	-28.0
21681	7.0
21688	-12.0
21690	-13.0
21691	-30.0
21699	28.0
21710	62.0
21712	-13.0
21722	70.0
21723	-30.0
21725	-13.0
21733	7.0
21740	7.0
21745	-16.0
21757	44.0
21758	-30.0
21769	22.0
21771	-15.0
21776	4.0
21777	-30.0
21780	-22.0
21783	-9.0
21784	-30.0
21786	-26.0
21793	-10.0
21800	-14.0
21802	-13.0
21807	16.0
21811	-26.0
21821	-8.0
21826	-24.0
21833	-10.0
21841	16.0
21844	-18.0
21855	82.0
21861	9.0
21864	-7.0
21868	-9.0
21872	-9.0
21877	8.0
21881	-7.0
21885	-24.0
21894	8.0
21901	-114.0
21907	-14.0
21920	56.0
21927	-46.0
21933	-44.0
21937	14.0
21939	-13.0
21941	-5.0
21951	56.0
21962	54.0
21967	-46.0
21973	-2.0
21982	-6.0
21992	60.0
22004	56.0
22010	16.0
22016	-20.0
22018	-26.0
22029	54.0
22041	50.0
22050	-8.0
22053	-24.0
22063	-40.0
22066	-11.0
22068	-13.0
22071	6.0
22075	-26.0
22083	-28.0
22087	-24.0
22098	24.0
22102	-9.0
22107	-16.0
22110	-26.0
22112	-26.0
22115	-24.0
22120	-5.0
22131	24.0
22133	-123.0
22134	-30.0
22144	56.0
22151	3.0
22154	2.0
22164	60.0
22171	15.0
22175	-14.0
22182	11.0
22191	16.0
22193	-13.0
22198	10.0
22204	-22.0
22206	2.0
22210	4.0
22215	8.0
22216	-30.0
22222	-18.0
22224	-15.0
22229	-20.0
22239	60.0
22244	-18.0
22246	-28.0
22250	6.0
22260	-70.0
22271	52.0
22275	-22.0
22276	-30.0
22286	20.0
22288	-26.0
22298	54.0
22305	12.0
22314	-12.0
22330	12.0
22336	-1.0
22342	-20.0
22344	-13.0
22350	2.0
22352	-58.0
22356	-26.0
22361	8.0
22372	70.0
22373	-30.0
22381	14.0
22388	-42.0
22389	-30.0
22397	2.0
22406	14.0
22412	-42.0
22416	-24.0
22419	6.0
22426	-4.0
22437	86.0
22439	-30.0
22441	-13.0
22453	46.0
22461	-20.0
22464	-11.0
22472	28.0
22474	-28.0
22479	-26.0
22482	-26.0
22486	-46.0
22496	20.0
22506	28.0
22508	-28.0
22513	-14.0
22525	58.0
22534	74.0
22545	84.0
22547	-13.0
22559	62.0
22563	8.0
22574	68.0
22576	-13.0
22578	-28.0
22585	22.0
22587	-26.0
22588	-30.0
22598	26.0
22603	20.0
22613	58.0
22616	-28.0
22628	26.0
22630	-26.0
22644	14.0
22647	-22.0
22652	6.0
22658	-14.0
22663	-44.0
22664	-20.0
22667	6.0
22677	58.0
22683	-18.0
22685	-28.0
22686	-20.0
22689	-18.0
22698	56.0
22707	68.0
22709	2.0
22716	-24.0
22717	-30.0
22727	58.0
22737	-16.0
22739	-13.0
22751	58.0
22760	60.0
22770	-8.0
22779	62.0
22782	-58.0
22787	-14.0
22790	4.0
22793	-22.0
22797	18.0
22808	52.0
22815	-10.0
22818	4.0
22826	-12.0
22830	6.0
22835	-16.0
22843	14.0
22847	-18.0
22855	-16.0
22859	6.0
22870	46.0
22872	-13.0
22881	-12.0
22892	42.0
22900	1.0
22902	-26.0
22904	2.0
22910	12.0
22920	-20.0
22921	-30.0
22924	-18.0
22927	6.0
22930	-52.0
22937	16.0
22940	-24.0
22947	8.0
22956	-34.0
22961	-18.0
22962	-30.0
22966	-20.0
22972	8.0
22983	50.0
22991	-6.0
22995	-26.0
22999	-46.0
23004	-18.0
23011	3.0
23019	5.0
23021	10.0
23027	-18.0
23031	-42.0
23037	-24.0
23049	20.0
23054	-16.0
23065	48.0
23072	10.0
23079	-1.0
23081	-13.0
23089	22.0
23096	-14.0
23101	-14.0
23109	-8.0
23115	-12.0
23117	-28.0
23119	-28.0
23121	2.0
23131	110.0
23139	11.0
23142	-24.0
23144	-30.0
23154	52.0
23160	-44.0
23162	-26.0
23173	22.0
23174	-30.0
23186	26.0
23189	-9.0
23195	-16.0
23197	-13.0
23207	56.0
23208	-30.0
23213	-10.0
23216	4.0
23226	84.0
23236	58.0
23238	-26.0
23248	54.0
23258	54.0
23261	14.0
23270	-10.0
23273	-9.0
23276	-28.0
23282	-16.0
23285	-16.0
23297	94.0
23301	-7.0
23303	-28.0
23305	-28.0
23308	-22.0
23311	6.0
23315	-16.0
23317	-28.0
23324	7.0
23331	1.0
23336	-40.0
23337	-30.0
23343	4.0
23349	-14.0
23358	12.0
23361	-11.0
23368	-10.0
23371	-24.0
23382	42.0
23391	54.0
23404	24.0
23410	-7.0
23411	-30.0
23419	14.0
23431	60.0
23432	-20.0
23433	-30.0
23445	66.0
23448	16.0
23450	-28.0
23453	-9.0
23458	-3.0
23470	62.0
23481	56.0
23484	-40.0
23491	-8.0
23498	-16.0
23499	-30.0
23501	-13.0
23510	15.0
23511	-30.0
23522	-8.0
23535	14.0
23537	2.0
23544	-10.0
23555	26.0
23558	12.0
23568	50.0
23577	-4.0
23588	48.0
23590	-28.0
23597	-22.0
23600	-26.0
23602	-13.0
23610	-8.0
23617	-12.0
23620	-11.0
23627	17.0
23640	46.0
23642	-28.0
23645	-9.0
23655	56.0
23660	-14.0
23665	-6.0
23667	-15.0
23678	56.0
23684	-20.0
23694	94.0
23700	-22.0
23711	52.0
23713	-28.0
23720	-1.0
23727	-42.0
23729	0.0
23735	6.0
23746	56.0
23748	-15.0
23760	62.0
23770	36.0
23777	12.0
23780	-14.0
23785	-12.0
23788	-24.0
23795	-14.0
23800	-3.0
23802	2.0
23804	-13.0
23809	-26.0
23814	-22.0
23820	-16.0
23828	-3.0
23832	12.0
23843	30.0
23844	-30.0
23855	58.0
23857	-28.0
23859	-28.0
23871	46.0
23873	-15.0
23882	-16.0
23889	16.0
23892	-9.0
23897	-8.0
23911	56.0
23913	-28.0
23915	-30.0
23920	-14.0
23929	22.0
23935	14.0
23936	-30.0
23943	-14.0
23949	-20.0
23956	-8.0
23967	62.0
23969	-60.0
23979	56.0
23991	54.0
23992	-30.0
23996	-28.0
24000	-22.0
24001	-30.0
24006	-22.0
24017	46.0
24023	4.0
24028	-22.0
24031	-24.0
24032	-30.0
24042	50.0
24045	-11.0
24052	-10.0
24062	48.0
24063	-30.0
24074	68.0
24078	4.0
24084	-5.0
24087	-16.0
24101	26.0
24103	-13.0
24104	-30.0
24108	-22.0
24118	56.0
24128	70.0
24131	-16.0
24135	16.0
24142	-69.0
24147	-22.0
24152	-18.0
24160	2.0
24163	2.0
24165	-11.0
24171	-16.0
24178	16.0
24189	48.0
24197	-10.0
24206	-3.0
24208	-13.0
24210	-3.0
24213	-26.0
24222	88.0
24228	16.0
24240	50.0
24242	-13.0
24252	-3.0
24254	-13.0
24256	2.0
24259	-11.0
24271	32.0
24275	-5.0
24283	26.0
24290	36.0
24302	46.0
24313	60.0
24319	18.0
24325	-32.0
24327	-13.0
24329	-13.0
24336	-1.0
24339	-118.0
24340	-30.0
24341	-30.0
24351	84.0
24357	-14.0
24358	-30.0
24361	6.0
24363	0.0
24373	50.0
24374	-30.0
24384	-2.0
24388	14.0
24398	54.0
24405	-16.0
24417	50.0
24425	-26.0
24429	-22.0
24435	-16.0
24443	-3.0
24444	-20.0
24446	2.0
24449	-22.0
24451	-28.0
24453	0.0
24465	14.0
24467	-13.0
24469	-16.0
24476	-12.0
24483	20.0
24485	-24.0
24486	-30.0
24492	-12.0
24495	-18.0
24499	10.0
24507	-12.0
24514	-3.0
24517	4.0
24520	-26.0
24532	72.0
24541	-16.0
24542	-30.0
24544	2.0
24553	70.0
24556	-9.0
24560	-20.0
24562	-13.0
24572	-10.0
24576	6.0
24585	15.0
24596	48.0
24600	-24.0
24611	44.0
24612	-30.0
24615	-9.0
24619	-22.0
24627	-16.0
24638	24.0
24641	-26.0
24647	8.0
24649	2.0
24654	-11.0
24660	-1.0
24669	-12.0
24672	-26.0
24679	-8.0
24687	1.0
24689	-13.0
24698	68.0
24700	2.0
24706	18.0
24713	-4.0
24715	-13.0
24720	-48.0
24721	-30.0
24726	-16.0
24736	-4.0
24740	10.0
24742	-13.0
24752	70.0
24755	-24.0
24757	2.0
24766	-8.0
24768	-3.0
24771	-48.0
24774	-48.0
24785	46.0
24790	-22.0
24797	-1.0
24801	-18.0
24806	-8.0
24808	-48.0
24814	12.0
24824	60.0
24826	-28.0
24837	20.0
24839	-28.0
24843	4.0
24846	-28.0
24849	-24.0
24862	30.0
24872	58.0
24879	-1.0
24884	6.0
24887	-48.0
24889	-13.0
24898	72.0
24904	22.0
24915	78.0
24917	-28.0
24922	10.0
24924	-13.0
24929	8.0
24936	-10.0
24941	-14.0
24944	-11.0
24948	8.0
24949	-30.0
24958	70.0
24965	-14.0
24977	58.0
24987	28.0
24998	34.0
25000	-13.0
25001	-30.0
25003	-13.0
25011	22.0
25013	-13.0
25014	-30.0
25020	-6.0
25031	58.0
25035	4.0
25043	32.0
25047	-26.0
25048	-30.0
25050	-13.0
25053	6.0
25058	-3.0
25059	-30.0
25061	-13.0
25063	-13.0
25066	-56.0
25070	-24.0
25077	-10.0
25087	24.0
25090	-22.0
25100	40.0
25102	-13.0
25106	8.0
25114	22.0
25123	56.0
25124	-30.0
25132	12.0
25137	6.0
25148	58.0
25154	6.0
25157	-11.0
25167	-88.0
25168	-30.0
25175	-10.0
25187	22.0
25189	-15.0
25198	72.0
25207	-12.0
25211	-18.0
25217	14.0
25225	6.0
25229	-102.0
25231	-15.0
25243	24.0
25245	-30.0
25248	-28.0
25261	24.0
25267	-14.0
25270	-24.0
25276	1.0
25286	24.0
25288	-13.0
25297	-8.0
25304	14.0
25314	54.0
25322	5.0
25324	-13.0
25331	20.0
25336	-46.0
25346	52.0
25350	10.0
25359	-10.0
25368	48.0
25369	-30.0
25371	-13.0
25382	64.0
25384	-13.0
25391	-7.0
25395	-44.0
25397	-26.0
25409	58.0
25415	-16.0
25418	-9.0
25421	6.0
25426	10.0
25429	-24.0
25440	26.0
25446	18.0
25449	-7.0
25451	-24.0
25454	-11.0
25462	1.0
25465	-26.0
25471	-12.0
25475	-24.0
25484	0.0
25488	-20.0
25490	-26.0
25499	-14.0
25502	-9.0
25510	-8.0
25512	-28.0
25515	-11.0
25516	-30.0
25521	-20.0
25523	-28.0
25535	54.0
25537	-13.0
25540	-7.0
25541	-30.0
25548	-109.0
25552	10.0
25553	-30.0
25559	-16.0
25571	90.0
25579	9.0
25582	-20.0
25588	-18.0
25598	-10.0
25602	-20.0
25606	-24.0
25611	-14.0
25617	22.0
25622	-18.0
25633	62.0
25637	-18.0
25645	-6.0
25648	6.0
25657	54.0
25659	-28.0
25669	48.0
25679	54.0
25688	7.0
25690	-26.0
25691	-30.0
25697	-2.0
25700	14.0
25705	-22.0
25717	46.0
25719	-28.0
25724	-20.0
25728	-22.0
25730	2.0
25743	48.0
25754	56.0
25755	-30.0
25766	46.0
25767	-30.0
25773	-3.0
25775	-13.0
25779	-24.0
25780	-30.0
25790	56.0
25793	2.0
25795	2.0
25805	64.0
25809	10.0
25814	6.0
25824	-18.0
25828	-24.0
25839	68.0
25845	-14.0
25846	-30.0
25849	-9.0
25852	4.0
25862	50.0
25870	18.0
25877	-14.0
25887	50.0
25900	20.0
25908	28.0
25910	-28.0
25921	60.0
25923	-3.0
25931	7.0
25934	0.0
25936	-28.0
25939	-24.0
25944	8.0
25945	-30.0
25954	56.0
25955	-30.0
25956	-20.0
25961	-7.0
25970	-6.0
25977	-18.0
25979	-28.0
25986	-10.0
25990	-26.0
25999	12.0
26001	-13.0
26004	-26.0
26013	36.0
26017	-24.0
26021	8.0
26026	10.0
26031	-16.0
26038	-1.0
26050	28.0
26060	64.0
26063	-28.0
26070	-18.0
26079	-6.0
26085	-46.0
26095	30.0
26101	-8.0
26105	2.0
26110	-22.0
26113	-14.0
26114	-30.0
26121	16.0
26124	-24.0
26128	-100.0
26134	-42.0
26136	-13.0
26147	24.0
26148	-30.0
26161	48.0
26162	-30.0
26168	-12.0
26172	2.0
26183	56.0
26186	-3.0
26189	12.0
26193	-16.0
26203	88.0
26207	6.0
26210	-22.0
26220	60.0
26229	90.0
26238	52.0
26246	-10.0
26257	60.0
26266	-6.0
26274	-22.0
26286	22.0
26291	-16.0
26304	16.0
26315	60.0
26318	-1.0
26322	-16.0
26323	-30.0
26333	86.0
26334	-30.0
26336	-28.0
26346	58.0
26348	-13.0
26356	-12.0
26362	-12.0
26366	-5.0
26376	18.0
26378	-13.0
26385	34.0
26392	-14.0
26394	-28.0
26403	-6.0
26408	12.0
26411	-116.0
26414	4.0
26415	-30.0
26417	-28.0
26423	-2.0
26427	-8.0
26433	-6.0
26444	58.0
26446	-13.0
26456	32.0
26465	64.0
26474	-40.0
26485	24.0
26492	0.0
26502	50.0
26507	-5.0
26510	4.0
26513	-11.0
26516	-24.0
26524	-10.0
26535	44.0
26545	62.0
26552	-46.0
26554	-13.0
26562	-30.0
26564	-28.0
26566	2.0
26569	-13.0
26579	52.0
26581	-28.0
26583	-30.0
26591	12.0
26602	58.0
26603	-30.0
26608	-9.0
26610	-28.0
26615	12.0
26621	20.0
26633	58.0
26637	-20.0
26640	2.0
26646	10.0
26657	62.0
26658	-30.0
26668	5.0
26674	14.0
26684	52.0
26697	28.0
26700	-9.0
26702	-28.0
26710	18.0
26721	22.0
26724	4.0
26732	-16.0
26739	16.0
26743	-14.0
26756	18.0
26762	-3.0
26770	20.0
26772	0.0
26773	-30.0
26781	-16.0
26787	-14.0
26791	-22.0
26800	60.0
26802	-13.0
26805	-24.0
26806	-30.0
26810	-22.0
26812	-28.0
26813	-30.0
26814	-30.0
26823	20.0
26831	-38.0
26832	-30.0
26836	-18.0
26841	-3.0
26846	8.0
26849	6.0
26853	-20.0
26856	-13.0
26860	10.0
26870	60.0
26872	-30.0
26880	-31.0
26887	-20.0
26892	-22.0
26895	-24.0
26899	14.0
26901	-28.0
26911	70.0
26913	-13.0
26914	-30.0
26918	2.0
26921	-22.0
26922	-30.0
26930	-20.0
26941	-103.0
26947	-18.0
26953	-14.0
26962	58.0
26971	-14.0
26974	-9.0
26985	46.0
26989	6.0
26990	-30.0
26992	-3.0
26996	6.0
26998	-26.0
27008	20.0
27020	56.0
27033	50.0
27041	-12.0
27052	54.0
27054	-28.0
27058	-26.0
27068	60.0
27074	-5.0
27080	4.0
27082	-13.0
27087	10.0
27091	-18.0
27102	16.0
27104	2.0
27106	-13.0
27111	-20.0
27115	10.0
27118	-20.0
27128	-115.0
27130	-13.0
27132	-13.0
27138	14.0
27149	96.0
27154	-48.0
27157	-24.0
27161	4.0
27164	4.0
27175	60.0
27179	2.0
27183	-20.0
27189	-46.0
27191	-13.0
27201	64.0
27207	-16.0
27217	54.0
27224	16.0
27227	-26.0
27236	52.0
27238	-13.0
27240	2.0
27247	18.0
27249	-28.0
27257	30.0
27258	-30.0
27264	-16.0
27275	32.0
27280	6.0
27289	16.0
27297	-30.0
27299	-46.0
27304	6.0
27313	-6.0
27314	-30.0
27321	16.0
27330	-12.0
27336	-9.0
27339	6.0
27346	12.0
27356	94.0
27359	-24.0
27362	-11.0
27372	96.0
27382	46.0
27387	12.0
27394	0.0
27405	34.0
27409	-5.0
27419	-12.0
27429	64.0
27440	60.0
27449	90.0
27458	9.0
27469	24.0
27472	-22.0
27473	-30.0
27476	4.0
27487	58.0
27489	-28.0
27492	-11.0
27503	28.0
27516	52.0
27525	78.0
27527	-13.0
27529	-26.0
27534	-9.0
27546	20.0
27553	22.0
27565	48.0
27567	-28.0
27570	12.0
27572	-24.0
27581	60.0
27588	-1.0
27593	-4.0
27603	-6.0
27606	-20.0
27611	-44.0
27617	22.0
27623	-20.0
27625	-13.0
27627	-24.0
27629	-13.0
27632	-26.0
27643	62.0
27654	60.0
27659	6.0
27665	18.0
27678	50.0
27679	-30.0
27680	-30.0
27683	-24.0
27694	86.0
27698	-20.0
27700	-28.0
27713	14.0
27714	-30.0
27717	-13.0
27726	-4.0
27729	-9.0
27731	2.0
27736	-24.0
27743	13.0
27754	50.0
27767	52.0
27775	10.0
27777	-28.0
27779	-20.0
27789	-12.0
27793	4.0
27804	84.0
27814	26.0
27817	-11.0
27821	4.0
27833	48.0
27842	16.0
27846	-9.0
27855	12.0
27861	1.0
27870	-6.0
27882	44.0
27887	-16.0
27897	12.0
27899	-28.0
27906	-14.0
27916	66.0
27921	-24.0
27933	86.0
27935	2.0
27944	20.0
27945	-30.0
27951	-14.0
27954	12.0
27960	-14.0
27967	3.0
27978	94.0
27979	-30.0
27986	-6.0
27995	2.0
28001	92.0
28011	32.0
28017	1.0
28025	20.0
28037	14.0
28046	4.0
28052	8.0
28055	-50.0
28058	-11.0
28062	6.0
28067	-22.0
28068	-30.0
28070	-26.0
28076	-14.0
28088	52.0
28095	0.0
28105	1.0
28118	48.0
28124	-8.0
28131	-16.0
28133	-26.0
28144	32.0
28147	-24.0
28154	2.0
28161	-12.0
28165	-7.0
28176	68.0
28182	-24.0
28183	-20.0
28192	70.0
28200	4.0
28203	-9.0
28215	44.0
28219	-7.0
28220	-30.0
28224	-11.0
28235	52.0
28240	-24.0
28246	-44.0
28250	-20.0
28253	-24.0
28255	-15.0
28267	54.0
28273	16.0
28276	-9.0
28288	56.0
28300	42.0
28306	20.0
28310	-9.0
28314	-22.0
28322	-123.0
28324	-15.0
28328	4.0
28338	19.0
28341	4.0
28343	-13.0
28345	-26.0
28351	-22.0
28357	16.0
28359	-13.0
28366	16.0
28372	-16.0
28378	26.0
28387	92.0
28390	-3.0
28397	11.0
28405	9.0
28413	-8.0
28424	62.0
28427	4.0
28432	16.0
28436	-22.0
28437	-30.0
28439	-13.0
28446	-16.0
28450	-12.0
28462	44.0
28469	19.0
28476	-10.0
28478	-26.0
28487	60.0
28489	-26.0
28502	44.0
28504	2.0
28507	6.0
28519	50.0
28530	58.0
28535	6.0
28541	3.0
28550	30.0
28561	22.0
28564	-16.0
28571	-18.0
28578	-16.0
28579	-30.0
28590	34.0
28598	13.0
28600	-26.0
28608	0.0
28612	10.0
28614	-13.0
28618	12.0
28626	-16.0
28635	56.0
28640	-14.0
28647	-18.0
28655	4.0
28657	-15.0
28659	-28.0
28670	64.0
28672	-46.0
28678	-18.0
28684	-14.0
28694	68.0
28706	64.0
28717	22.0
28723	-16.0
28728	16.0
28733	10.0
28735	-13.0
28739	-24.0
28741	-13.0
28748	-16.0
28751	-22.0
28755	-16.0
28759	-22.0
28762	-26.0
28767	10.0
28772	-22.0
28774	-13.0
28783	60.0
28790	2.0
28792	-13.0
28800	-26.0
28802	-50.0
28813	86.0
28816	-11.0
28818	-15.0
28822	12.0
28831	-20.0
28842	50.0
28849	11.0
28855	-6.0
28858	-11.0
28863	8.0
28865	-13.0
28868	-24.0
28872	-24.0
28875	-22.0
28877	-13.0
28879	-13.0
28890	24.0
28894	-18.0
28899	-8.0
28906	28.0
28907	-30.0
28919	40.0
28923	-48.0
28924	-30.0
28926	-123.0
28928	-48.0
28936	-12.0
28938	-13.0
28941	-24.0
28949	-41.0
28952	4.0
28959	-12.0
28962	4.0
28967	-20.0
28972	-8.0
28983	68.0
28989	-40.0
29000	88.0
29006	-16.0
29017	86.0
29020	-50.0
29032	16.0
29035	-14.0
29046	56.0
29051	10.0
29060	54.0
29072	56.0
29074	-13.0
29083	60.0
29086	-11.0
29087	-30.0
29089	-13.0
29090	-30.0
29095	12.0
29106	24.0
29110	8.0
29113	-9.0
29126	68.0
29134	12.0
29138	-20.0
29142	-20.0
29148	-12.0
29158	52.0
29160	-46.0
29167	14.0
29168	-30.0
29170	-13.0
29176	-7.0
29181	-24.0
29188	6.0
29194	-18.0
29202	-18.0
29204	0.0
29213	52.0
29225	42.0
29229	14.0
29235	-12.0
29244	30.0
29248	-5.0
29254	-1.0
29257	-11.0
29265	2.0
29267	-13.0
29277	40.0
29286	60.0
29295	58.0
29305	54.0
29312	-12.0
