123731	-35.0
123757	-85.0
123771	0.0
123785	10.0
123865	55.0
123871	0.0
123879	5.0
123886	5.0
123894	-5.0
123901	-50.0
123925	15.0
123957	20.0
123969	15.0
123994	30.0
124056	40.0
124063	-50.0
124077	-55.0
124098	40.0
124157	60.0
124223	-20.0
124321	90.0
124330	0
124476	115.0
124489	-25.0
124502	5.0
124659	120.0
124687	20.0
124690	0
124732	-5.0
124860	115.0
125018	110.0
125038	10.0
125049	-5.0
125063	-25.0
125074	5.0
125101	-15.0
125125	-40.0
125270	80.0
125302	25.0
125376	-75.0
125468	-35.0
125473	-55.0
125532	-70.0
125536	-55.0
125563	30.0
125568	15.0
125600	-10.0
125607	25.0
125619	-5.0
125641	-60.0
125756	110.0
125765	10.0
125780	20.0
125810	0.0
125848	5.0
125881	20.0
126036	125.0
126044	15.0
126087	35.0
126114	30.0
126174	35.0
126180	0.0
126271	130.0
126284	0.0
126291	0.0
126295	-55.0
126304	10.0
126384	60.0
126449	-45.0
126493	35.0
126497	-60.0
126523	50.0
126555	15.0
126569	-50.0
126675	-25.0
126708	10.0
126718	-65.0
126739	-45.0
126760	-85.0
126766	0.0
126927	170.0
126932	-5.0
126963	55.0
127018	5.0
127126	5.0
127139	-80.0
127159	-5.0
127168	-120.0
127180	10.0
127188	10.0
127201	15.0
127208	-50.0
127221	20.0
127286	30.0
127310	-55.0
127378	20.0
127446	40.0
127495	60.0
127519	-40.0
127523	-55.0
127570	0.0
127577	-10.0
127589	5.0
127601	-35.0
127616	-10.0
127629	0.0
127735	-5.0
127771	40.0
127856	60.0
127870	-45.0
127884	-55.0
127930	40.0
127942	5.0
127996	40.0
128000	5.0
128006	25.0
128016	15.0
128113	55.0
128136	-30.0
128147	15.0
128178	10.0
128218	45.0
128313	40.0
128327	0.0
128399	-105.0
128454	30.0
128517	75.0
128555	-95.0
128581	-15.0
128589	15.0
128603	15.0
128647	-30.0
128664	-5.0
128672	15.0
128718	55.0
128724	0.0
128755	25.0
128760	-5.0
128913	115.0
128937	20.0
129089	100.0
129097	20.0
129105	5.0
129147	15.0
129197	50.0
129230	-90.0
129232	-120.0
129261	-35.0
129268	-40.0
129282	15.0
129296	-25.0
129365	60.0
129414	5.0
129428	15.0
129515	20.0
129571	-10.0
129577	-60.0
129630	0.0
129643	-20.0
129763	20.0
129808	45.0
129830	15.0
129843	-5.0
129852	-65.0
129853	-120.0
129860	-60.0
129873	-120.0
129909	-25.0
130051	130.0
130182	10.0
130189	-20.0
130288	-90.0
130315	-25.0
130413	105.0
130425	35.0
130439	-5.0
130470	45.0
130525	-20.0
130623	45.0
130690	120.0
130749	90.0
130773	-40.0
130932	95.0
130955	-90.0
130964	-100.0
131022	10.0
131035	35.0
131041	0.0
131085	25.0
131134	75.0
131194	45.0
131199	-5.0
131207	10.0
131242	25.0
131250	5.0
131262	-10.0
131290	20.0
131293	0
131444	90.0
131522	20.0
131568	20.0
131584	-75.0
131635	50.0
131643	10.0
131664	-75.0
131694	20.0
131707	5.0
131741	20.0
131812	35.0
131846	-55.0
131867	5.0
131968	-45.0
132114	30.0
132147	35.0
132169	-40.0
132173	5.0
132181	-125.0
132223	40.0
132355	75.0
132414	60.0
132476	40.0
132567	120.0
132608	25.0
132673	60.0
132767	40.0
132817	40.0
132839	25.0
132865	-85.0
132870	-5.0
132883	30.0
132912	15.0
133055	155.0
133085	-90.0
133127	45.0
133133	10.0
133193	100.0
133203	35.0
133236	-25.0
133371	75.0
133452	-30.0
133497	15.0
133519	35.0
133631	145.0
133641	-115.0
133670	5.0
133701	-105.0
133713	45.0
133726	-35.0
133747	-45.0
133755	15.0
133828	30.0
133833	-5.0
133920	-5.0
134008	20.0
134110	10.0
134139	-55.0
134214	60.0
134314	85.0
134328	5.0
134336	0.0
134341	-5.0
134366	-50.0
134409	45.0
134451	20.0
134560	65.0
134644	90.0
134651	10.0
134717	-35.0
134723	0.0
134804	40.0
134828	-40.0
134832	-65.0
134875	-35.0
135019	170.0
135039	60.0
135048	10.0
135053	-60.0
135067	15.0
135175	55.0
135182	-10.0
135241	40.0
135271	65.0
135352	50.0
135366	20.0
135376	-15.0
135491	65.0
135553	15.0
135601	25.0
135752	205.0
135900	120.0
135904	-110.0
135918	-55.0
135959	30.0
135974	-75.0
135995	35.0
136002	15.0
136126	25.0
136128	-60.0
136136	-105.0
136200	-10.0
136219	0.0
136283	65.0
136327	5.0
136356	35.0
136410	40.0
136416	0.0
136423	0.0
136464	90.0
136493	5.0
136499	0.0
136505	0
136546	45.0
136553	0
136584	30.0
136619	55.0
136679	35.0
136693	5.0
136697	-50.0
136706	20.0
136742	0.0
136752	-55.0
136757	20.0
136801	-65.0
136819	20.0
136875	10.0
137024	180.0
137049	20.0
137104	-65.0
137126	-45.0
137274	85.0
137354	-45.0
137398	-70.0
137461	35.0
137472	-75.0
137570	-85.0
137579	5.0
137607	-95.0
137615	5.0
137680	-10.0
137771	-40.0
137828	70.0
137841	20.0
137901	50.0
137925	-100.0
137986	-40.0
138012	-25.0
138130	35.0
138180	45.0
138243	60.0
138279	35.0
138291	-30.0
138300	-40.0
138306	0
138322	5.0
138332	-100.0
138339	-10.0
138351	30.0
138363	5.0
138374	10.0
138384	-110.0
138448	-10.0
138454	0.0
138499	-15.0
138570	95.0
138655	50.0
138668	10.0
138743	90.0
138764	5.0
138853	100.0
138862	-50.0
138867	-125.0
138892	-40.0
138898	10.0
138927	-5.0
138937	-95.0
138997	35.0
139010	-5.0
139160	50.0
139310	80.0
139332	5.0
139344	-25.0
139445	-10.0
139463	-35.0
139474	-10.0
139623	145.0
139646	-60.0
139655	10.0
139684	-115.0
139699	5.0
139711	-60.0
139792	40.0
139800	5.0
139820	-120.0
139830	-50.0
139889	30.0
139911	-55.0
140050	75.0
140105	-70.0
140124	15.0
140133	5.0
140204	60.0
140212	15.0
140226	15.0
140252	-5.0
140262	0.0
140348	90.0
140353	-5.0
140366	20.0
140392	-70.0
140401	-115.0
140426	30.0
140492	5.0
140560	65.0
140601	0.0
140610	0.0
140764	95.0
140777	5.0
140807	-80.0
140868	65.0
140919	-75.0
140932	-35.0
140980	20.0
141005	45.0
141047	-15.0
141055	10.0
141087	55.0
141096	5.0
141140	-60.0
141184	25.0
141223	40.0
141290	50.0
141297	10.0
141343	50.0
141394	-30.0
141397	-10.0
141480	45.0
141504	10.0
141528	35.0
141686	45.0
141769	65.0
141846	40.0
141992	90.0
142000	5.0
142071	45.0
142100	20.0
142176	60.0
142185	20.0
142217	10.0
142224	-10.0
142229	0.0
142234	-120.0
142250	5.0
142263	10.0
142275	5.0
142302	5.0
142336	0.0
142364	25.0
142403	-30.0
142566	110.0
142580	20.0
142624	20.0
142634	10.0
142668	-90.0
142690	-50.0
142795	100.0
142854	40.0
142895	40.0
142963	-20.0
143045	10.0
143051	-50.0
143116	80.0
143188	80.0
143268	-15.0
143292	-15.0
143325	20.0
143386	35.0
143488	20.0
143545	75.0
143550	-25.0
143569	-40.0
143583	30.0
143657	10.0
143664	-10.0
143689	50.0
143699	-90.0
143713	0.0
143788	45.0
143813	5.0
143823	-100.0
143901	30.0
143978	-70.0
143989	20.0
144000	0.0
144029	70.0
144089	-10.0
144106	5.0
144134	20.0
144139	-40.0
144145	-55.0
144194	5.0
144213	10.0
144304	85.0
144388	55.0
144405	20.0
144415	-95.0
144514	-45.0
144543	-90.0
144552	10.0
144559	-60.0
144601	25.0
144609	0.0
144673	80.0
144782	80.0
144885	70.0
144952	30.0
144986	40.0
145086	15.0
145094	10.0
145123	10.0
145127	-50.0
145168	5.0
145181	35.0
145208	-70.0
145225	15.0
145231	10.0
145246	10.0
145261	15.0
145281	-35.0
145326	25.0
145378	-20.0
145392	-95.0
145477	-55.0
145527	50.0
145555	25.0
145577	25.0
145604	25.0
145635	25.0
145683	25.0
145691	10.0
145772	-55.0
145835	55.0
145897	70.0
145907	-95.0
146064	65.0
146070	35.0
146079	-5.0
146165	55.0
146251	-50.0
146270	30.0
146325	30.0
146396	-100.0
146401	-50.0
146442	-25.0
146515	-70.0
146581	-25.0
146583	0
146591	5.0
146596	-5.0
146737	135.0
146744	-110.0
146800	40.0
146860	85.0
146870	25.0
146876	0.0
146920	30.0
146928	-45.0
146941	35.0
146973	25.0
147044	-15.0
147193	115.0
147200	10.0
147258	5.0
147265	-55.0
147315	85.0
147327	10.0
147399	-10.0
147431	0.0
147471	-80.0
147491	-50.0
147500	10.0
147529	-50.0
147628	65.0
147652	-30.0
147661	-110.0
147669	20.0
147690	40.0
147704	0.0
147726	-5.0
147870	135.0
147913	-15.0
147926	5.0
147932	10.0
147936	-110.0
148090	105.0
148116	35.0
148149	-100.0
148158	30.0
148208	-40.0
148221	5.0
148227	-70.0
148348	-10.0
148401	0.0
148409	15.0
148540	65.0
148553	10.0
148659	130.0
148670	15.0
148680	-15.0
148730	50.0
148769	0.0
148810	5.0
148815	-5.0
148821	0.0
148898	-5.0
148927	10.0
149049	-25.0
149063	0.0
149075	-10.0
149179	-10.0
149244	-45.0
149352	65.0
149357	-5.0
149379	-50.0
149406	25.0
149500	-50.0
149521	-75.0
149530	-40.0
149681	90.0
149759	0.0
149913	105.0
149924	5.0
150014	45.0
150028	15.0
150034	0
150098	5.0
150135	-25.0
150141	-140.0
150150	-35.0
150165	35.0
150174	5.0
150212	-25.0
150237	55.0
150277	-95.0
150285	5.0
150300	10.0
150324	25.0
150335	15.0
150360	-45.0
150408	55.0
150420	-15.0
150470	70.0
150481	20.0
150494	-95.0
150521	-25.0
150579	55.0
150608	20.0
150621	-90.0
150633	10.0
150659	-50.0
150665	-55.0
150697	35.0
150709	-50.0
150867	115.0
150917	15.0
150990	20.0
151010	15.0
151023	-65.0
151036	35.0
151061	-20.0
151096	-45.0
151143	50.0
151154	-105.0
151167	-50.0
151287	100.0
151308	15.0
151452	170.0
151463	-20.0
151476	-40.0
151544	-65.0
151601	-35.0
151715	120.0
151738	-45.0
151860	45.0
151873	40.0
151881	-65.0
151889	5.0
151926	20.0
151956	-115.0
151962	-60.0
151968	0.0
151983	10.0
152001	-55.0
152047	75.0
152174	100.0
152181	-40.0
152204	20.0
152339	145.0
152369	30.0
152382	5.0
152417	20.0
152430	-115.0
152583	125.0
152625	-65.0
152665	20.0
152715	-40.0
152748	-45.0
152854	55.0
152865	-20.0
152879	-15.0
152891	10.0
152921	30.0
152944	30.0
152959	0.0
153021	-65.0
153065	-10.0
153095	20.0
153171	40.0
153193	60.0
153202	0
153211	-20.0
153249	-55.0
153287	-100.0
153391	-10.0
153481	-25.0
153504	-45.0
153510	0.0
153545	30.0
153557	-60.0
153636	-35.0
153647	5.0
153657	-55.0
153737	5.0
153767	10.0
153801	45.0
153816	25.0
153827	-10.0
153875	15.0
153913	60.0
153946	25.0
154050	-60.0
154060	10.0
154105	35.0
154114	30.0
154176	-35.0
154326	80.0
154331	-55.0
154381	-20.0
154389	10.0
154415	30.0
154548	50.0
154550	-60.0
154561	10.0
154567	10.0
154595	20.0
154604	15.0
154745	55.0
154854	25.0
154867	10.0
154900	-110.0
154915	0
154924	-5.0
154989	90.0
155033	-15.0
155081	30.0
155131	35.0
155187	15.0
155193	0.0
155222	-30.0
155235	20.0
155262	40.0
155271	-5.0
155284	-5.0
155408	100.0
155421	-15.0
155443	35.0
155472	10.0
155500	30.0
155513	-50.0
155529	40.0
155555	15.0
155561	0.0
155618	35.0
155622	-110.0
155672	25.0
155694	30.0
155761	45.0
155788	-75.0
155877	75.0
155975	95.0
155983	5.0
156127	5.0
156140	5.0
156169	-105.0
156181	-95.0
156293	35.0
156317	25.0
156356	-95.0
156395	-85.0
156401	-60.0
156458	65.0
156610	10.0
156711	90.0
156759	30.0
156797	-20.0
156816	-45.0
156880	70.0
156889	0.0
156996	90.0
157004	15.0
157017	-15.0
157088	55.0
157112	20.0
157154	-5.0
157166	15.0
157168	0
157180	-25.0
157218	30.0
157226	0
157240	10.0
157245	-100.0
157283	30.0
157299	30.0
157329	40.0
157414	65.0
157426	-105.0
157434	0.0
157439	-50.0
157497	50.0
157505	10.0
157589	-20.0
157601	-90.0
157648	50.0
157726	80.0
157874	160.0
157902	-25.0
157930	30.0
157938	15.0
157946	-65.0
157984	-40.0
158038	50.0
158100	85.0
158122	-55.0
158213	85.0
158291	-45.0
158332	5.0
158337	-5.0
158406	20.0
158556	135.0
158624	45.0
158688	65.0
158730	40.0
158822	60.0
158873	5.0
158929	-40.0
158955	20.0
159006	25.0
159017	-40.0
159050	0.0
159070	0.0
159096	30.0
159151	85.0
159164	-45.0
159315	165.0
159321	-45.0
159359	20.0
159373	25.0
159379	0.0
159398	0.0
159452	15.0
159464	-100.0
159490	-35.0
159511	-40.0
159520	10.0
159526	-55.0
159579	50.0
159606	20.0
159619	5.0
159665	20.0
159706	-15.0
159803	55.0
159879	40.0
159960	70.0
160015	35.0
160041	10.0
160053	10.0
160076	40.0
160082	0.0
160124	-100.0
160149	50.0
160157	10.0
160271	75.0
160333	-15.0
160372	-75.0
160421	65.0
160457	-20.0
160463	-50.0
160494	-30.0
160593	-55.0
160601	0.0
160667	50.0
160709	-45.0
160717	5.0
160765	40.0
160829	75.0
160882	-95.0
160886	-55.0
160894	10.0
160923	20.0
160954	35.0
161020	-15.0
161067	10.0
161215	75.0
161286	40.0
161417	-80.0
161450	0.0
161461	-50.0
161486	25.0
161506	20.0
161542	15.0
161556	-40.0
161567	10.0
161647	60.0
161713	0.0
161737	15.0
161750	15.0
161774	15.0
161786	0.0
161841	40.0
161852	-5.0
161910	25.0
161921	-25.0
161934	20.0
161940	-55.0
162093	145.0
162100	-60.0
162123	-85.0
162172	10.0
162238	-10.0
162280	25.0
162309	25.0
162461	105.0
162472	10.0
162478	0.0
162588	95.0
162615	20.0
162699	-10.0
162708	5.0
162729	-5.0
162746	5.0
162772	-20.0
162782	-45.0
162851	25.0
162894	55.0
162974	30.0
162978	-110.0
163018	55.0
163074	-35.0
163104	-10.0
163123	45.0
163132	0.0
163138	0.0
163183	20.0
163223	35.0
163233	-100.0
163257	-5.0
163280	45.0
163293	-100.0
163306	25.0
163314	0.0
163338	-40.0
163342	-50.0
163377	35.0
163398	20.0
163419	15.0
163490	-25.0
163536	10.0
163596	60.0
163601	-60.0
163609	15.0
163658	5.0
163742	0.0
163753	0
163762	-55.0
163774	-5.0
163782	0
163808	-20.0
163881	115.0
163939	45.0
163948	-50.0
163988	30.0
164032	20.0
164042	-40.0
164089	50.0
164231	85.0
164246	15.0
164325	15.0
164344	-55.0
164354	5.0
164399	15.0
164500	-35.0
164532	-45.0
164644	85.0
164743	100.0
164791	-20.0
164860	40.0
164958	15.0
165023	-85.0
165053	-50.0
165073	0.0
165078	-115.0
165087	0.0
165099	-60.0
165115	20.0
165125	-55.0
165234	40.0
165253	-90.0
165299	-25.0
165417	115.0
165429	-115.0
165508	20.0
165515	10.0
165531	-45.0
165558	-25.0
165565	-10.0
165636	60.0
165642	-120.0
165656	5.0
165708	-55.0
165717	5.0
165747	20.0
165830	-65.0
165838	-110.0
165848	-45.0
165857	-120.0
165863	-60.0
165947	60.0
165998	-100.0
166033	35.0
166069	25.0
166092	-45.0
166114	20.0
166175	0.0
166187	-60.0
166231	-10.0
166301	0.0
166330	15.0
166348	-55.0
166353	-5.0
166474	145.0
166613	25.0
166696	-10.0
166720	10.0
166740	25.0
166792	0.0
166903	35.0
166935	35.0
167027	85.0
167042	10.0
167062	20.0
167071	-45.0
167120	35.0
167260	120.0
167274	-5.0
167299	15.0
